ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415057273.45338,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_amop,pg_amop_opr_fam_index,16926,33220,33220,2414,35440
1415057273.45338,pg_catalog,pg_amop,pg_amop_fam_strat_index,25978,25978,25978,2148,53129
1415057273.45338,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,20980,32553,32553,2862,45008
1415057273.45338,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2105,2105,2105,1384,2402
1415057273.45338,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3781,3728,3675,414,6065
1415057273.45338,pg_catalog,pg_rewrite,pg_rewrite_oid_index,159,106,106,86,179
1415057273.45338,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,223,0,0,39,184
1415057273.45338,pg_catalog,pg_description,pg_description_o_c_o_index,420,0,0,120,819
1415057273.45338,pg_catalog,pg_cast,pg_cast_source_target_index,136492,37642,37642,1501,140278
1415057273.45338,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_database,pg_database_oid_index,12864,12863,12863,2013,17269
1415057273.45338,pg_catalog,pg_database,pg_database_datname_index,11804,11803,11803,1989,16224
1415057273.45338,pg_catalog,pg_namespace,pg_namespace_oid_index,29196,29190,29190,380,30048
1415057273.45338,pg_catalog,pg_namespace,pg_namespace_nspname_index,15444,10058,10058,1468,19362
1415057273.45338,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,25668,0,0,954,24714
1415057273.45338,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1415057273.45338,pg_catalog,pg_tablespace,pg_tablespace_oid_index,4464,4464,4464,1510,7418
1415057273.45338,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_shdepend,pg_shdepend_reference_index,116,116,116,78,148
1415057273.45338,pg_catalog,pg_shdepend,pg_shdepend_depender_index,421,0,0,80,441
1415057273.45338,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,436,0,0,39,397
1415057273.45338,pg_catalog,pg_seclabel,pg_seclabel_object_index,420,0,0,40,380
1415057273.45338,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_range,pg_range_rngtypid_index,734,0,0,1150,318
1415057273.45338,public,region,pk_region,8,8,8,2,9
1415057273.45338,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415057273.45338,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415057273.45338,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415057273.45338,public,supplier,supplier_s_suppkey_idx_like,0,0,0,1,9
1415057273.45338,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,1,9
1415057273.45338,public,supplier,pk_supplier,40,40,40,4,86
1415057273.45338,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415057273.45338,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415057273.45338,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,283,1870
1415057273.45338,pg_catalog,pg_class,pg_class_relname_nsp_index,15509,9847,9702,3211,33582
1415057273.45338,pg_catalog,pg_class,pg_class_oid_index,216286,216093,212192,4341,435592
1415057273.45338,public,part,part_p_size_idx,0,0,0,1,7
1415057273.45338,public,part,pk_part,26,26,26,6,80
1415057273.45338,public,part,part_p_name_idx,0,0,0,1,7
1415057273.45338,public,part,part_p_type_p_partkey_idx,0,0,0,1,7
1415057273.45338,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,1,7
1415057273.45338,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,12491,112956,112956,3463,25185
1415057273.45338,pg_catalog,pg_operator,pg_operator_oid_index,19359,19359,19359,2467,40785
1415057273.45338,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415057273.45338,pg_catalog,pg_depend,pg_depend_reference_index,3427,3841,3140,644,8088
1415057273.45338,pg_catalog,pg_depend,pg_depend_depender_index,889,1470,1470,311,3347
1415057273.45338,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415057273.45338,public,partsupp,pk_partsupp,16,16,16,6,47
1415057273.45338,public,partsupp,partsupp_ps_suppkey_idx,24,24,24,6,71
1415057273.45338,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415057273.45338,public,customer,pk_customer,28,28,28,6,86
1415057273.45338,public,customer,customer_c_phone_idx,0,0,0,1,7
1415057273.45338,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415057273.45338,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415057273.45338,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,1,11
1415057273.45338,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,6,96
1415057273.45338,public,orders,pk_orders,0,0,0,1,11
1415057333.45878,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,28879,25416,25409,2466,60805
1415057333.45878,pg_catalog,pg_type,pg_type_typname_nsp_index,1965,1547,1405,1324,3949
1415057333.45878,pg_catalog,pg_type,pg_type_oid_index,113346,113131,113131,2307,230247
1415057333.45878,pg_toast,pg_toast_2619,pg_toast_2619_index,761,1738,1738,314,1099
1415057333.45878,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_2618,pg_toast_2618_index,2597,8306,8306,341,3821
1415057333.45878,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415057333.45878,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415057333.45878,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415057333.45878,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415057333.45878,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415057333.45878,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239057
1415057333.45878,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,750750,0,51891,188649
1415057333.45878,public,lineitem,pk_lineitem,0,0,0,472,238912
1415057333.45878,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,639,239045
1415057333.45878,pg_catalog,pg_authid,pg_authid_oid_index,5463,5463,5463,1568,9358
1415057333.45878,pg_catalog,pg_authid,pg_authid_rolname_index,5413,5413,5413,1494,9332
1415057333.45878,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,152999,289911,289743,4587,310136
1415057333.45878,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,126,126,126,138,2042
1415057333.45878,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,8277,37374,37374,3234,18486
1415057333.45878,pg_catalog,pg_proc,pg_proc_oid_index,54495,54495,54495,4986,109234
1415057333.45878,public,nation,pk_nation,25774,25774,25774,4,25780
1415057333.45878,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_constraint,pg_constraint_oid_index,40,16,16,6,98
1415057333.45878,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,42
1415057333.45878,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,42
1415057333.45878,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,42
1415057333.45878,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,99,0,0,40,59
1415057333.45878,pg_catalog,pg_index,pg_index_indexrelid_index,37572,37572,37572,1793,41789
1415057333.45878,pg_catalog,pg_index,pg_index_indrelid_index,12107,32661,32661,1482,14701
1415057333.45878,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_opclass,pg_opclass_oid_index,19882,19882,19882,1790,24018
1415057333.45878,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,6710,282130,282130,1278,8140
1415057333.45878,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_amop,pg_amop_opr_fam_index,16958,33290,33290,2414,35513
1415057333.45878,pg_catalog,pg_amop,pg_amop_fam_strat_index,26025,26025,26025,2148,53229
1415057333.45878,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,21027,32628,32628,2862,45118
1415057333.45878,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2108,2108,2108,1386,2406
1415057333.45878,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3788,3735,3682,414,6077
1415057333.45878,pg_catalog,pg_rewrite,pg_rewrite_oid_index,159,106,106,86,179
1415057333.45878,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,223,0,0,39,184
1415057333.45878,pg_catalog,pg_description,pg_description_o_c_o_index,420,0,0,120,819
1415057333.45878,pg_catalog,pg_cast,pg_cast_source_target_index,136785,37727,37727,1501,140584
1415057333.45878,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_database,pg_database_oid_index,12896,12895,12895,2015,17324
1415057333.45878,pg_catalog,pg_database,pg_database_datname_index,11851,11850,11850,1991,16293
1415057333.45878,pg_catalog,pg_namespace,pg_namespace_oid_index,29339,29333,29333,381,30192
1415057333.45878,pg_catalog,pg_namespace,pg_namespace_nspname_index,15484,10084,10084,1468,19416
1415057333.45878,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,25768,0,0,955,24813
1415057333.45878,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,8,8
1415057333.45878,pg_catalog,pg_tablespace,pg_tablespace_oid_index,4476,4476,4476,1512,7440
1415057333.45878,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_shdepend,pg_shdepend_reference_index,116,116,116,78,148
1415057333.45878,pg_catalog,pg_shdepend,pg_shdepend_depender_index,421,0,0,80,441
1415057333.45878,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,436,0,0,39,397
1415057333.45878,pg_catalog,pg_seclabel,pg_seclabel_object_index,420,0,0,40,380
1415057333.45878,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_range,pg_range_rngtypid_index,737,0,0,1152,322
1415057333.45878,public,region,pk_region,12,12,12,4,12
1415057333.45878,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415057333.45878,public,supplier,supplier_s_suppkey_idx_like,0,0,0,2,9
1415057333.45878,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,2,9
1415057333.45878,public,supplier,pk_supplier,25772,25772,25772,280,51422
1415057333.45878,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415057333.45878,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,283,1873
1415057333.45878,pg_catalog,pg_class,pg_class_relname_nsp_index,15547,9870,9725,3212,33671
1415057333.45878,pg_catalog,pg_class,pg_class_oid_index,216727,216534,212633,4341,436492
1415057333.45878,public,part,part_p_size_idx,0,0,0,2,8
1415057333.45878,public,part,pk_part,33,2000032,2000032,5475,98
1415057333.45878,public,part,part_p_name_idx,0,0,0,2,8
1415057333.45878,public,part,part_p_type_p_partkey_idx,0,0,0,2,8
1415057333.45878,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,2,8
1415057333.45878,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,12518,113235,113235,3465,25245
1415057333.45878,pg_catalog,pg_operator,pg_operator_oid_index,19397,19397,19397,2467,40872
1415057333.45878,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415057333.45878,pg_catalog,pg_depend,pg_depend_reference_index,3427,3841,3140,644,8088
1415057333.45878,pg_catalog,pg_depend,pg_depend_depender_index,889,1470,1470,311,3347
1415057333.45878,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415057333.45878,public,partsupp,pk_partsupp,6451,25744,25744,4449,15011
1415057333.45878,public,partsupp,partsupp_ps_suppkey_idx,20065,1602672,1602672,15573,49134
1415057333.45878,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,1,7
1415057333.45878,public,customer,pk_customer,28,28,28,6,86
1415057333.45878,public,customer,customer_c_phone_idx,0,0,0,1,7
1415057333.45878,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,1,7
1415057333.45878,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,1,7
1415057333.45878,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2567,42446
1415057333.45878,public,orders,orders_o_orderkey_o_orderdate_idx,30,30,30,133,45216
1415057333.45878,public,orders,pk_orders,0,0,0,128,45131
1415057393.46285,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,28900,25433,25426,2466,60851
1415057393.46285,pg_catalog,pg_type,pg_type_typname_nsp_index,1965,1547,1405,1324,3949
1415057393.46285,pg_catalog,pg_type,pg_type_oid_index,113422,113207,113207,2307,230403
1415057393.46285,pg_toast,pg_toast_2619,pg_toast_2619_index,764,1744,1744,314,1105
1415057393.46285,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_2618,pg_toast_2618_index,2601,8320,8320,341,3827
1415057393.46285,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415057393.46285,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415057393.46285,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,310,151372
1415057393.46285,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,62,21473
1415057393.46285,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,121,44550
1415057393.46285,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182716
1415057393.46285,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239057
