ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415056508.74715,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,196,0,0,39,157
1415056508.74715,pg_catalog,pg_description,pg_description_o_c_o_index,416,0,0,120,810
1415056508.74715,pg_catalog,pg_cast,pg_cast_source_target_index,132732,36651,36651,1499,136392
1415056508.74715,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_database,pg_database_oid_index,12524,12523,12523,2011,16745
1415056508.74715,pg_catalog,pg_database,pg_database_datname_index,11457,11456,11456,1987,15694
1415056508.74715,pg_catalog,pg_namespace,pg_namespace_oid_index,27418,27412,27412,379,28232
1415056508.74715,pg_catalog,pg_namespace,pg_namespace_nspname_index,15097,9844,9844,1466,18884
1415056508.74715,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,24924,0,0,953,23971
1415056508.74715,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,6,6
1415056508.74715,pg_catalog,pg_tablespace,pg_tablespace_oid_index,4374,4374,4374,1508,7240
1415056508.74715,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_shdepend,pg_shdepend_reference_index,105,105,105,76,128
1415056508.74715,pg_catalog,pg_shdepend,pg_shdepend_depender_index,352,0,0,78,363
1415056508.74715,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,432,0,0,39,393
1415056508.74715,pg_catalog,pg_seclabel,pg_seclabel_object_index,416,0,0,40,376
1415056508.74715,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_range,pg_range_rngtypid_index,732,0,0,1148,316
1415056508.74715,public,region,pk_region,0,0,0,0,0
1415056508.74715,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415056508.74715,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415056508.74715,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415056508.74715,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415056508.74715,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415056508.74715,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,282,1750
1415056508.74715,pg_catalog,pg_class,pg_class_relname_nsp_index,15129,9584,9465,3205,32642
1415056508.74715,pg_catalog,pg_class,pg_class_oid_index,210350,210184,206283,4336,423503
1415056508.74715,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,12263,111521,111521,3458,24661
1415056508.74715,pg_catalog,pg_operator,pg_operator_oid_index,18901,18901,18901,2463,39769
1415056508.74715,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415056508.74715,pg_catalog,pg_depend,pg_depend_reference_index,3277,3696,2998,637,7636
1415056508.74715,pg_catalog,pg_depend,pg_depend_depender_index,881,1452,1452,310,3173
1415056508.74715,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,28170,24826,24819,2461,59222
1415056568.74891,pg_catalog,pg_type,pg_type_typname_nsp_index,1930,1519,1379,1321,3861
1415056568.74891,pg_catalog,pg_type,pg_type_oid_index,111273,111060,111060,2304,225979
1415056568.74891,pg_toast,pg_toast_2619,pg_toast_2619_index,487,865,865,312,714
1415056568.74891,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_2618,pg_toast_2618_index,2530,8092,8092,339,3715
1415056568.74891,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_authid,pg_authid_oid_index,5341,5341,5341,1566,9116
1415056568.74891,pg_catalog,pg_authid,pg_authid_rolname_index,5293,5293,5293,1492,9094
1415056568.74891,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,148897,281460,281308,4578,301737
1415056568.74891,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,107,107,107,138,1948
1415056568.74891,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,8103,36518,36518,3224,18048
1415056568.74891,pg_catalog,pg_proc,pg_proc_oid_index,53263,53263,53263,4978,106671
1415056568.74891,public,nation,pk_nation,0,0,0,0,0
1415056568.74891,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_constraint,pg_constraint_oid_index,38,16,16,6,92
1415056568.74891,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,38
1415056568.74891,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,38
1415056568.74891,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,38
1415056568.74891,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,98,0,0,40,58
1415056568.74891,pg_catalog,pg_index,pg_index_indexrelid_index,36513,36513,36513,1791,40591
1415056568.74891,pg_catalog,pg_index,pg_index_indrelid_index,11747,31769,31769,1480,14226
1415056568.74891,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_opclass,pg_opclass_oid_index,19372,19372,19372,1788,23380
1415056568.74891,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,6516,273894,273894,1276,7873
1415056568.74891,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_amop,pg_amop_opr_fam_index,16570,32582,32582,2410,34656
1415056568.74891,pg_catalog,pg_amop,pg_amop_fam_strat_index,25371,25371,25371,2145,51843
1415056568.74891,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,20523,31847,31847,2859,43983
1415056568.74891,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2063,2063,2063,1384,2326
1415056568.74891,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3693,3641,3589,412,5916
1415056568.74891,pg_catalog,pg_rewrite,pg_rewrite_oid_index,156,104,104,84,176
1415056568.74891,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,211,0,0,39,172
1415056568.74891,pg_catalog,pg_description,pg_description_o_c_o_index,416,0,0,120,810
1415056568.74891,pg_catalog,pg_cast,pg_cast_source_target_index,133728,36861,36861,1499,137414
1415056568.74891,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_database,pg_database_oid_index,12603,12602,12602,2013,16887
1415056568.74891,pg_catalog,pg_database,pg_database_datname_index,11586,11585,11585,1989,15885
1415056568.74891,pg_catalog,pg_namespace,pg_namespace_oid_index,27537,27531,27531,379,28354
1415056568.74891,pg_catalog,pg_namespace,pg_namespace_nspname_index,15163,9880,9880,1466,18980
1415056568.74891,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,25184,0,0,954,24230
1415056568.74891,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,7,7
1415056568.74891,pg_catalog,pg_tablespace,pg_tablespace_oid_index,4381,4381,4381,1510,7252
1415056568.74891,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_shdepend,pg_shdepend_reference_index,115,115,115,78,146
1415056568.74891,pg_catalog,pg_shdepend,pg_shdepend_depender_index,417,0,0,80,436
1415056568.74891,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,432,0,0,39,393
1415056568.74891,pg_catalog,pg_seclabel,pg_seclabel_object_index,416,0,0,40,376
1415056568.74891,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_range,pg_range_rngtypid_index,732,0,0,1148,316
1415056568.74891,public,region,pk_region,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_11727,pg_toast_11727_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_11732,pg_toast_11732_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_11737,pg_toast_11737_index,0,0,0,0,0
1415056568.74891,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415056568.74891,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415056568.74891,public,supplier,pk_supplier,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_11742,pg_toast_11742_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_11747,pg_toast_11747_index,0,0,0,0,0
1415056568.74891,pg_toast,pg_toast_11752,pg_toast_11752_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,282,1798
1415056568.74891,pg_catalog,pg_class,pg_class_relname_nsp_index,15208,9639,9505,3205,32860
1415056568.74891,pg_catalog,pg_class,pg_class_oid_index,211140,210959,207058,4336,425143
1415056568.74891,public,part,part_p_size_idx,0,0,0,0,0
1415056568.74891,public,part,pk_part,0,0,0,0,0
1415056568.74891,public,part,part_p_name_idx,0,0,0,0,0
1415056568.74891,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1415056568.74891,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1415056568.74891,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,12270,111584,111584,3459,24680
1415056568.74891,pg_catalog,pg_operator,pg_operator_oid_index,18943,18943,18943,2463,39866
1415056568.74891,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415056568.74891,pg_catalog,pg_depend,pg_depend_reference_index,3341,3758,3058,641,7835
1415056568.74891,pg_catalog,pg_depend,pg_depend_depender_index,881,1452,1452,310,3248
1415056568.74891,pg_toast,pg_toast_11722,pg_toast_11722_index,0,0,0,0,0
1415056568.74891,public,partsupp,pk_partsupp,0,0,0,0,0
1415056568.74891,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,0
1415056568.74891,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415056568.74891,public,customer,pk_customer,0,0,0,0,0
1415056568.74891,public,customer,customer_c_phone_idx,0,0,0,0,0
1415056568.74891,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415056568.74891,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1415056628.75257,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,28223,24864,24857,2461,59365
1415056628.75257,pg_catalog,pg_type,pg_type_typname_nsp_index,1930,1519,1379,1321,3861
1415056628.75257,pg_catalog,pg_type,pg_type_oid_index,111384,111171,111171,2304,226211
1415056628.75257,pg_toast,pg_toast_2619,pg_toast_2619_index,497,865,865,312,762
1415056628.75257,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_2618,pg_toast_2618_index,2535,8108,8108,339,3723
1415056628.75257,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415056628.75257,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_authid,pg_authid_oid_index,5351,5351,5351,1566,9136
1415056628.75257,pg_catalog,pg_authid,pg_authid_rolname_index,5302,5302,5302,1492,9112
1415056628.75257,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,149238,282250,282090,4578,302441
1415056628.75257,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,112,112,112,138,1973
1415056628.75257,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,8113,36563,36563,3224,18073
1415056628.75257,pg_catalog,pg_proc,pg_proc_oid_index,53331,53331,53331,4978,106812
1415056628.75257,public,nation,pk_nation,0,0,0,0,0
1415056628.75257,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_constraint,pg_constraint_oid_index,39,16,16,6,95
1415056628.75257,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,6,40
1415056628.75257,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,6,40
1415056628.75257,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,6,40
1415056628.75257,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,98,0,0,40,58
1415056628.75257,pg_catalog,pg_index,pg_index_indexrelid_index,36611,36611,36611,1791,40699
1415056628.75257,pg_catalog,pg_index,pg_index_indrelid_index,11779,31834,31834,1480,14271
1415056628.75257,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_opclass,pg_opclass_oid_index,19414,19414,19414,1788,23429
1415056628.75257,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,6537,274808,274808,1276,7902
1415056628.75257,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_amop,pg_amop_opr_fam_index,16593,32615,32615,2410,34708
1415056628.75257,pg_catalog,pg_amop,pg_amop_fam_strat_index,25426,25426,25426,2145,51959
1415056628.75257,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,20568,31906,31906,2859,44080
1415056628.75257,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415056628.75257,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,2064,2064,2064,1384,2328
1415056628.75257,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3700,3648,3596,412,5928
1415056628.75257,pg_catalog,pg_rewrite,pg_rewrite_oid_index,156,104,104,84,176
1415056628.75257,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
